,c,h,l,o,s,t,v
1267,1.56626,1.5709,1.55919,1.57073,ok,1415916000,18832
1268,1.56389,1.57348,1.56191,1.56744,ok,1416175200,13500
1269,1.56304,1.5678,1.56292,1.56394,ok,1416261600,14012
1270,1.56803,1.57197,1.55882,1.56314,ok,1416348000,19079
1271,1.56899,1.57358,1.56311,1.56808,ok,1416434400,18635
1272,1.56489,1.5713,1.56253,1.56904,ok,1416520800,20947
1273,1.57048,1.57137,1.5628,1.56347,ok,1416780000,13944
1274,1.57056,1.5735,1.56479,1.57038,ok,1416866400,16440
1275,1.57901,1.58054,1.56785,1.57056,ok,1416952800,18123
1276,1.57346,1.58245,1.57156,1.57903,ok,1417039200,16943
1277,1.56385,1.57353,1.56132,1.57332,ok,1417125600,17696
1278,1.57282,1.57628,1.55844,1.56459,ok,1417384800,24946
1279,1.56362,1.57419,1.56311,1.5728,ok,1417471200,13602
1280,1.56841,1.57187,1.56186,1.56324,ok,1417557600,15814
1281,1.5672,1.57249,1.56387,1.56845,ok,1417644000,23201
1282,1.55723,1.56943,1.5567,1.56728,ok,1417730400,20285
1283,1.56504,1.56778,1.55401,1.55707,ok,1417989600,13515
1284,1.56639,1.5716,1.56252,1.56509,ok,1418076000,24267
1285,1.57132,1.57181,1.56467,1.56621,ok,1418162400,18438
1286,1.573,1.57559,1.56519,1.5713,ok,1418248800,22129
1287,1.57059,1.57455,1.5694,1.57305,ok,1418335200,20476
1288,1.56354,1.57459,1.56003,1.57191,ok,1418594400,24510
1289,1.57482,1.57853,1.56,1.56311,ok,1418680800,31661
1290,1.55732,1.57513,1.55362,1.57464,ok,1418767200,39763
1291,1.56676,1.56763,1.55481,1.5573,ok,1418853600,24126
1292,1.56199,1.56814,1.56045,1.56681,ok,1418940000,18448
1293,1.5586,1.56646,1.55723,1.5618,ok,1419199200,11757
1294,1.55188,1.56076,1.54853,1.55873,ok,1419285600,16527
1295,1.5558,1.55598,1.55033,1.55152,ok,1419372000,12989
1296,1.55468,1.55671,1.55358,1.55574,ok,1419544800,31233
1297,1.55139,1.55852,1.55065,1.55544,ok,1419804000,16087
1298,1.55598,1.55728,1.54997,1.55144,ok,1419890400,13064
1299,1.55764,1.56189,1.55486,1.55603,ok,1419976800,10092
1300,1.53252,1.55833,1.53241,1.55756,ok,1420149600,19117
1301,1.52476,1.53184,1.51539,1.5299,ok,1420408800,20386
1302,1.51497,1.52731,1.51407,1.52481,ok,1420495200,19465
1303,1.51096,1.51548,1.50537,1.51497,ok,1420581600,25531
1304,1.50875,1.51167,1.50334,1.51085,ok,1420668000,16884
1305,1.51499,1.51698,1.50757,1.50827,ok,1420754400,25269
1306,1.51675,1.51923,1.50981,1.51718,ok,1421013600,15896
1307,1.51577,1.51912,1.50766,1.5168,ok,1421100000,19726
1308,1.52317,1.52684,1.51443,1.51582,ok,1421186400,23643
1309,1.51775,1.52656,1.51486,1.52316,ok,1421272800,87200
1310,1.51349,1.52337,1.50739,1.51771,ok,1421359200,43094
1311,1.5108,1.51783,1.51062,1.51216,ok,1421618400,19533
1312,1.51395,1.51988,1.50558,1.51085,ok,1421704800,16997
1313,1.51406,1.5178,1.50709,1.51376,ok,1421791200,28403
1314,1.50075,1.52117,1.49711,1.51333,ok,1421877600,43660
1315,1.49796,1.50351,1.49502,1.50065,ok,1421964000,41001
1316,1.5077,1.51024,1.49854,1.50081,ok,1422223200,35096
1317,1.51946,1.52224,1.50541,1.50619,ok,1422309600,28660
1318,1.51328,1.52182,1.51298,1.51946,ok,1422396000,31327
1319,1.50652,1.51614,1.50164,1.51392,ok,1422482400,21295
1320,1.5055,1.5095,1.49885,1.50657,ok,1422568800,27453
1321,1.50356,1.50928,1.50047,1.50884,ok,1422828000,25797
1322,1.51642,1.51972,1.49877,1.50352,ok,1422914400,31935
1323,1.51777,1.52501,1.51376,1.51651,ok,1423000800,26726
1324,1.53266,1.53426,1.51642,1.51749,ok,1423087200,25585
1325,1.52352,1.53513,1.52102,1.53241,ok,1423173600,24651
1326,1.52103,1.52666,1.51992,1.52224,ok,1423432800,18776
1327,1.52515,1.52744,1.5195,1.52108,ok,1423519200,17896
1328,1.52336,1.52989,1.52184,1.52503,ok,1423605600,19377
1329,1.53821,1.54139,1.52077,1.52292,ok,1423692000,31416
1330,1.53867,1.54215,1.53702,1.53819,ok,1423778400,18572
1331,1.53582,1.54394,1.53383,1.5421,ok,1424037600,31965
1332,1.53511,1.54019,1.53154,1.53603,ok,1424124000,18550
1333,1.54338,1.54786,1.53409,1.53458,ok,1424210400,22779
1334,1.54109,1.54643,1.5403,1.54347,ok,1424296800,17256
1335,1.53883,1.5433,1.53424,1.54101,ok,1424383200,23904
1336,1.54548,1.54738,1.53318,1.53899,ok,1424642400,15183
1337,1.54516,1.54734,1.54007,1.54553,ok,1424728800,20102
1338,1.55256,1.55378,1.54451,1.54487,ok,1424815200,15962
1339,1.54045,1.55512,1.53936,1.55261,ok,1424901600,19825
1340,1.5427,1.5458,1.53833,1.54016,ok,1424988000,19081
1341,1.53618,1.54275,1.5351,1.54141,ok,1425247200,14372
1342,1.53585,1.53968,1.53441,1.53628,ok,1425333600,11048
1343,1.52627,1.53711,1.52511,1.53564,ok,1425420000,15757
1344,1.52368,1.52688,1.52144,1.526,ok,1425506400,28553
1345,1.50286,1.52542,1.50266,1.52363,ok,1425592800,43222
1346,1.51256,1.51365,1.50243,1.5031,ok,1425848400,29167
1347,1.50663,1.51292,1.50277,1.51261,ok,1425934800,49723
1348,1.49269,1.50958,1.48924,1.50668,ok,1426021200,61405
1349,1.488,1.50244,1.48494,1.49298,ok,1426107600,59271
1350,1.47381,1.48956,1.46982,1.48809,ok,1426194000,54866
1351,1.48251,1.48527,1.47275,1.47356,ok,1426453200,40162
1352,1.47462,1.48445,1.47233,1.48256,ok,1426539600,40025
1353,1.49741,1.5159,1.46339,1.47426,ok,1426626000,83978
1354,1.47491,1.50089,1.4687,1.49761,ok,1426712400,106583
1355,1.49446,1.49882,1.47213,1.47496,ok,1426798800,71720
1356,1.49504,1.49876,1.48377,1.49674,ok,1427058000,81015
1357,1.4848,1.49832,1.4842,1.49492,ok,1427144400,74140
1358,1.48789,1.49533,1.48296,1.4849,ok,1427230800,62060
1359,1.48468,1.49934,1.48054,1.48759,ok,1427317200,67035
1360,1.48677,1.4921,1.47954,1.48457,ok,1427403600,69932
1361,1.48093,1.49001,1.47514,1.4883,ok,1427662800,51820
1362,1.48143,1.48706,1.47545,1.47988,ok,1427749200,60041
1363,1.48215,1.48706,1.47384,1.48163,ok,1427835600,63536
1364,1.48265,1.48672,1.47748,1.48199,ok,1427922000,54630
1365,1.49083,1.49439,1.48086,1.48256,ok,1428008400,38644
1366,1.4878,1.49805,1.48693,1.49071,ok,1428267600,27973
1367,1.4805,1.49195,1.4802,1.48757,ok,1428354000,53263
1368,1.48645,1.49716,1.48033,1.48055,ok,1428440400,61340
1369,1.47109,1.48855,1.46834,1.4865,ok,1428526800,49346
1370,1.46283,1.47239,1.45861,1.47103,ok,1428613200,55756
1371,1.46734,1.46806,1.45646,1.4613,ok,1428872400,56632
1372,1.47798,1.48005,1.46021,1.46718,ok,1428958800,62988
1373,1.48403,1.48517,1.46999,1.4776,ok,1429045200,62067
1374,1.49322,1.49692,1.4811,1.48373,ok,1429131600,73355
1375,1.49534,1.50524,1.49151,1.49298,ok,1429218000,64885
1376,1.49054,1.49828,1.48867,1.49514,ok,1429477200,48682
1377,1.49247,1.49722,1.48555,1.49026,ok,1429563600,45524
1378,1.50355,1.50788,1.49117,1.49239,ok,1429650000,56463
1379,1.50531,1.50691,1.49548,1.50339,ok,1429736400,53503
1380,1.51838,1.51858,1.50262,1.50533,ok,1429822800,54577
1381,1.52366,1.52606,1.5106,1.5173,ok,1430082000,46694
1382,1.53371,1.53417,1.51636,1.5233,ok,1430168400,55306
1383,1.5436,1.54975,1.53268,1.53369,ok,1430254800,79761
1384,1.53506,1.54911,1.53032,1.54358,ok,1430341200,77249
1385,1.51292,1.53963,1.51136,1.53493,ok,1430427600,57355
1386,1.51185,1.5174,1.5089,1.51366,ok,1430686800,59308
1387,1.51803,1.52172,1.50863,1.51194,ok,1430773200,58389
1388,1.52419,1.52902,1.51494,1.51769,ok,1430859600,72049
1389,1.52449,1.52746,1.51627,1.52379,ok,1430946000,82093
1390,1.54326,1.55211,1.53531,1.54187,ok,1431032400,80468
1391,1.55842,1.56119,1.53922,1.5443,ok,1431291600,43772
1392,1.56668,1.57095,1.55565,1.55836,ok,1431378000,43095
1393,1.57434,1.57682,1.56328,1.56666,ok,1431464400,50656
1394,1.57733,1.58139,1.57273,1.57427,ok,1431550800,41794
1395,1.57226,1.58079,1.57008,1.57714,ok,1431637200,37565
1396,1.56505,1.57441,1.56372,1.573,ok,1431896400,32627
1397,1.55079,1.56687,1.54452,1.5649,ok,1431982800,44546
1398,1.55335,1.5587,1.54683,1.5504,ok,1432069200,49698
1399,1.56594,1.56988,1.55241,1.55326,ok,1432155600,42242
1400,1.54793,1.56888,1.54593,1.56596,ok,1432242000,43597
1401,1.54684,1.55067,1.54558,1.5467,ok,1432501200,13322
1402,1.53821,1.54742,1.53534,1.54664,ok,1432587600,44001
1403,1.53516,1.54362,1.53003,1.53803,ok,1432674000,43150
1404,1.53111,1.53844,1.52597,1.53502,ok,1432760400,44818
1405,1.52835,1.53413,1.52287,1.5314,ok,1432846800,41316
1406,1.52001,1.53033,1.51696,1.52874,ok,1433106000,39531
1407,1.53422,1.53662,1.5179,1.51946,ok,1433192400,46368
1408,1.53378,1.53742,1.52497,1.53416,ok,1433278800,44569
1409,1.53639,1.54403,1.53031,1.53375,ok,1433365200,41601
1410,1.52629,1.53691,1.51891,1.53603,ok,1433451600,44469
1411,1.53478,1.53626,1.52204,1.52535,ok,1433710800,35326
1412,1.53838,1.53884,1.52566,1.53441,ok,1433797200,39508
1413,1.55286,1.55531,1.53678,1.53837,ok,1433883600,53312
1414,1.55154,1.55332,1.54178,1.55289,ok,1433970000,37883
1415,1.55525,1.55967,1.5466,1.55126,ok,1434056400,41459
1416,1.55996,1.56131,1.5487,1.55472,ok,1434315600,31048
1417,1.56474,1.56531,1.55406,1.55981,ok,1434402000,32761
1418,1.58305,1.58459,1.56249,1.56455,ok,1434488400,45657
1419,1.58783,1.59267,1.58051,1.58304,ok,1434574800,39559
1420,1.5868,1.58955,1.58347,1.58769,ok,1434661200,25646
1421,1.58226,1.5909,1.58047,1.58673,ok,1434920400,28888
1422,1.57267,1.583,1.5708,1.58206,ok,1435006800,35384
1423,1.57033,1.58018,1.5666,1.57277,ok,1435093200,33930
1424,1.57434,1.57695,1.56755,1.5703,ok,1435179600,29961
1425,1.57369,1.5766,1.57077,1.57456,ok,1435266000,26394
1426,1.57362,1.57877,1.56477,1.56754,ok,1435525200,57408
1427,1.57043,1.57746,1.56918,1.57356,ok,1435611600,42704
1428,1.5613,1.57243,1.55869,1.57023,ok,1435698000,33375
1429,1.56073,1.56375,1.55585,1.56134,ok,1435784400,28602
1430,1.55602,1.56429,1.55497,1.56071,ok,1435870800,20992
1431,1.56028,1.56277,1.55192,1.55414,ok,1436130000,34078
1432,1.54596,1.56059,1.54128,1.56015,ok,1436216400,42801
1433,1.53595,1.54658,1.53294,1.54595,ok,1436302800,37184
1434,1.53781,1.54197,1.53429,1.53587,ok,1436389200,30293
1435,1.55077,1.55501,1.53632,1.53786,ok,1436475600,36433
1436,1.5485,1.55882,1.54774,1.54875,ok,1436734800,34812
1437,1.56351,1.56379,1.5446,1.54806,ok,1436821200,37150
1438,1.56384,1.56744,1.5576,1.56343,ok,1436907600,46009
1439,1.56085,1.56495,1.55595,1.56309,ok,1436994000,39503
1440,1.55949,1.56719,1.55528,1.56038,ok,1437080400,31244
1441,1.55591,1.56267,1.55373,1.55929,ok,1437339600,28631
1442,1.55537,1.55897,1.55281,1.55636,ok,1437426000,34862
1443,1.56107,1.56425,1.55455,1.55507,ok,1437512400,42811
1444,1.55119,1.56699,1.54999,1.56098,ok,1437598800,43331
1445,1.55017,1.55255,1.54662,1.55116,ok,1437685200,32851
1446,1.55575,1.55944,1.54897,1.55093,ok,1437944400,38790
1447,1.56105,1.56267,1.55212,1.55575,ok,1438030800,37748
1448,1.56022,1.5689,1.5587,1.56095,ok,1438117200,46410
1449,1.55991,1.56366,1.55619,1.55957,ok,1438203600,40340
1450,1.56152,1.56774,1.55482,1.55991,ok,1438290000,55619
1451,1.55844,1.56442,1.55647,1.56298,ok,1438549200,38406
1452,1.55612,1.56332,1.55567,1.55849,ok,1438635600,43187
1453,1.56007,1.56491,1.5525,1.55611,ok,1438722000,48998
1454,1.55109,1.56363,1.54664,1.55991,ok,1438808400,45256
1455,1.54848,1.55424,1.54238,1.55096,ok,1438894800,51099
1456,1.55895,1.56054,1.54576,1.54807,ok,1439154000,35248
1457,1.55696,1.56148,1.55544,1.55905,ok,1439240400,46139
1458,1.56093,1.56592,1.55274,1.55689,ok,1439326800,55355
1459,1.56078,1.56358,1.55715,1.56115,ok,1439413200,38130
1460,1.56328,1.5659,1.55876,1.56069,ok,1439499600,35474
1461,1.55842,1.56872,1.55784,1.56522,ok,1439758800,30904
1462,1.56585,1.57159,1.55613,1.55804,ok,1439845200,33825
1463,1.56786,1.56995,1.56346,1.56572,ok,1439931600,42437
1464,1.56874,1.57007,1.5605,1.56734,ok,1440018000,41901
1465,1.56843,1.57221,1.56572,1.56875,ok,1440104400,48616
1466,1.5773,1.58014,1.56296,1.56731,ok,1440363600,114788
1467,1.56838,1.58169,1.56803,1.57745,ok,1440450000,81276
1468,1.54611,1.5719,1.54515,1.56836,ok,1440536400,72354
1469,1.54005,1.55076,1.53693,1.54579,ok,1440622800,52037
1470,1.53871,1.54423,1.53344,1.54032,ok,1440709200,45777
1471,1.5342,1.5436,1.53381,1.54093,ok,1440968400,32918
1472,1.53034,1.54073,1.52992,1.53418,ok,1441054800,46895
1473,1.52967,1.53248,1.52633,1.53022,ok,1441141200,40478
1474,1.52561,1.53121,1.52185,1.5295,ok,1441227600,38326
1475,1.51621,1.52673,1.51564,1.52536,ok,1441314000,37064
1476,1.52727,1.52875,1.51704,1.51752,ok,1441573200,33405
1477,1.53941,1.54115,1.52693,1.52748,ok,1441659600,34303
1478,1.53648,1.54036,1.53454,1.53938,ok,1441746000,28514
1479,1.54421,1.5475,1.53378,1.53652,ok,1441832400,45649
1480,1.54261,1.54612,1.5399,1.54406,ok,1441918800,30468
1481,1.54258,1.54703,1.53715,1.54201,ok,1442178000,23134
1482,1.5342,1.54563,1.5329,1.54224,ok,1442264400,24977
1483,1.54915,1.55274,1.53293,1.53404,ok,1442350800,30187
1484,1.55883,1.56267,1.54852,1.54913,ok,1442437200,48746
1485,1.55214,1.56577,1.55132,1.55828,ok,1442523600,40642
1486,1.5506,1.55674,1.54799,1.55257,ok,1442782800,28895
1487,1.53628,1.55282,1.53396,1.55077,ok,1442869200,32382
1488,1.52422,1.53637,1.522,1.53629,ok,1442955600,39954
1489,1.52414,1.52883,1.51999,1.52406,ok,1443042000,38991
1490,1.5169,1.52598,1.51341,1.52236,ok,1443128400,39662
1491,1.5171,1.524,1.51565,1.51831,ok,1443387600,32195
1492,1.51487,1.52044,1.51278,1.51675,ok,1443474000,35998
1493,1.51271,1.5213,1.51068,1.51484,ok,1443560400,35568
1494,1.51288,1.51796,1.51065,1.51286,ok,1443646800,27354
1495,1.51685,1.52363,1.51251,1.51294,ok,1443733200,39089
1496,1.51442,1.52435,1.51355,1.51901,ok,1443992400,35805
1497,1.52234,1.52423,1.51345,1.51438,ok,1444078800,25224
1498,1.53169,1.53385,1.52178,1.52271,ok,1444165200,32722
1499,1.53457,1.53716,1.52606,1.53157,ok,1444251600,35685
1500,1.53085,1.53823,1.52993,1.53429,ok,1444338000,34289
1501,1.53471,1.53724,1.53047,1.5308,ok,1444597200,25050
1502,1.52467,1.53868,1.51997,1.53326,ok,1444683600,39021
1503,1.5476,1.54935,1.5247,1.5247,ok,1444770000,38068
1504,1.54521,1.55079,1.54141,1.54737,ok,1444856400,38876
1505,1.54333,1.54859,1.54295,1.54334,ok,1444942800,29838
1506,1.5463,1.54957,1.54256,1.54346,ok,1445202000,25112
1507,1.54429,1.55056,1.54347,1.54549,ok,1445288400,25918
1508,1.54185,1.54765,1.54115,1.54423,ok,1445374800,24287
1509,1.5393,1.55044,1.53686,1.54118,ok,1445461200,40543
1510,1.53088,1.54183,1.53052,1.53919,ok,1445547600,37306
1511,1.53491,1.53809,1.52986,1.53129,ok,1445806800,28694
1512,1.52987,1.53581,1.52819,1.53505,ok,1445893200,29219
1513,1.52613,1.53471,1.52475,1.53001,ok,1445979600,40805
1514,1.53086,1.53208,1.52417,1.52596,ok,1446066000,33074
1515,1.54245,1.54668,1.53028,1.53035,ok,1446152400,41153
1516,1.54161,1.54946,1.54021,1.54468,ok,1446415200,30893
1517,1.54202,1.54447,1.53587,1.54165,ok,1446501600,28513
1518,1.53833,1.54444,1.5355,1.54198,ok,1446588000,35736
1519,1.52063,1.54008,1.52045,1.53784,ok,1446674400,44284
1520,1.50394,1.52185,1.50263,1.52065,ok,1446760800,40245
1521,1.51128,1.51274,1.50323,1.50454,ok,1447020000,26845
1522,1.51176,1.51446,1.50909,1.51125,ok,1447106400,22751
1523,1.52112,1.52197,1.51144,1.51162,ok,1447192800,29799
1524,1.52306,1.52454,1.51735,1.52079,ok,1447279200,36438
1525,1.52274,1.52622,1.51865,1.52273,ok,1447365600,28691
1526,1.52007,1.5228,1.51803,1.52237,ok,1447624800,26842
1527,1.52106,1.5238,1.51533,1.51964,ok,1447711200,25725
1528,1.52348,1.52478,1.51873,1.52102,ok,1447797600,29178
1529,1.52898,1.53349,1.52191,1.5233,ok,1447884000,32714
1530,1.51854,1.5309,1.51815,1.5289,ok,1447970400,28242
1531,1.51221,1.51955,1.51082,1.51841,ok,1448229600,29552
1532,1.50797,1.51547,1.50529,1.51206,ok,1448316000,30854
1533,1.51281,1.51353,1.50554,1.50786,ok,1448402400,36938
1534,1.50993,1.51295,1.50651,1.51157,ok,1448488800,35747
1535,1.50311,1.51086,1.50286,1.50969,ok,1448575200,30915
1536,1.5054,1.50679,1.4993,1.50323,ok,1448834400,25474
1537,1.50801,1.51248,1.50493,1.50539,ok,1448920800,33251
1538,1.49499,1.50811,1.4894,1.50778,ok,1449007200,35515
1539,1.51423,1.51579,1.4903,1.49418,ok,1449093600,70370
1540,1.51048,1.51552,1.50772,1.51418,ok,1449180000,54976
1541,1.50541,1.51139,1.50437,1.51005,ok,1449439200,28961
1542,1.50068,1.50605,1.49559,1.50541,ok,1449525600,34970
1543,1.51791,1.51907,1.50011,1.50068,ok,1449612000,39983
1544,1.51593,1.52013,1.51102,1.51735,ok,1449698400,39857
1545,1.52233,1.52389,1.51244,1.51586,ok,1449784800,35993
1546,1.51397,1.5228,1.51068,1.52278,ok,1450044000,38051
1547,1.50368,1.51839,1.50286,1.51407,ok,1450130400,41951
1548,1.50002,1.50977,1.49551,1.50338,ok,1450216800,65757
1549,1.48986,1.50055,1.48642,1.49981,ok,1450303200,46940
1550,1.4892,1.49491,1.48823,1.48958,ok,1450389600,45494
1551,1.48832,1.49287,1.48767,1.48966,ok,1450648800,34483
1552,1.48258,1.4907,1.48048,1.48805,ok,1450735200,32729
1553,1.48676,1.48997,1.48174,1.482,ok,1450821600,29138
1554,1.49195,1.49437,1.48606,1.48619,ok,1450908000,24609
1555,1.48775,1.49326,1.48734,1.49195,ok,1451253600,22561
1556,1.48145,1.49127,1.47845,1.48743,ok,1451340000,25285
1557,1.48118,1.48479,1.47923,1.48137,ok,1451426400,26966
1558,1.47374,1.48436,1.47314,1.48151,ok,1451512800,29189
1559,1.47132,1.48155,1.46621,1.47324,ok,1451858400,44437
1560,1.46732,1.47248,1.46372,1.47096,ok,1451944800,32497
1561,1.46285,1.46805,1.45979,1.46667,ok,1452031200,44885
1562,1.46159,1.46398,1.45326,1.46274,ok,1452117600,49051
1563,1.45126,1.46441,1.45054,1.46151,ok,1452204000,52385
1564,1.45408,1.46039,1.44899,1.45254,ok,1452463200,39860
1565,1.44451,1.45591,1.43511,1.45431,ok,1452549600,40743
1566,1.44053,1.44751,1.43784,1.44467,ok,1452636000,41005
1567,1.4411,1.44443,1.43595,1.44063,ok,1452722400,45229
1568,1.42527,1.44262,1.42489,1.44065,ok,1452808800,47236
1569,1.42411,1.43227,1.42356,1.42484,ok,1453068000,36480
1570,1.41546,1.43382,1.41281,1.42407,ok,1453154400,50379
1571,1.41904,1.42183,1.41244,1.41538,ok,1453240800,53987
1572,1.42193,1.42481,1.40775,1.41893,ok,1453327200,59021
1573,1.42584,1.43621,1.4204,1.42187,ok,1453413600,48928
1574,1.42462,1.43088,1.42232,1.42628,ok,1453672800,38355
1575,1.4347,1.43663,1.41725,1.4247,ok,1453759200,45952
1576,1.42313,1.43542,1.42292,1.43477,ok,1453845600,50831
1577,1.43588,1.44067,1.42297,1.42307,ok,1453932000,52196
1578,1.42385,1.44123,1.41483,1.43574,ok,1454018400,73737
1579,1.44316,1.44438,1.42275,1.42477,ok,1454277600,48842
1580,1.44062,1.4445,1.43257,1.44305,ok,1454364000,46236
1581,1.45987,1.46484,1.43829,1.44061,ok,1454450400,59769
1582,1.45875,1.46669,1.45285,1.45938,ok,1454536800,69295
1583,1.44968,1.45905,1.44512,1.45883,ok,1454623200,58735
1584,1.44307,1.45461,1.43492,1.44811,ok,1454882400,58217
1585,1.44698,1.45148,1.43775,1.44297,ok,1454968800,80199
1586,1.45216,1.45772,1.4439,1.44663,ok,1455055200,75517
1587,1.44747,1.45626,1.43818,1.4521,ok,1455141600,97596
1588,1.44999,1.45693,1.44422,1.44725,ok,1455228000,72358
1589,1.44312,1.45345,1.44125,1.44969,ok,1455487200,48758
1590,1.43033,1.45151,1.42746,1.44286,ok,1455573600,57004
1591,1.42887,1.43382,1.42344,1.43012,ok,1455660000,64955
1592,1.43376,1.43934,1.42553,1.42884,ok,1455746400,60122
1593,1.43955,1.44042,1.42457,1.43324,ok,1455832800,67876
1594,1.4148,1.43047,1.40563,1.42619,ok,1456092000,79326
1595,1.40198,1.41553,1.40068,1.41457,ok,1456178400,65945
1596,1.39236,1.40263,1.38776,1.40174,ok,1456264800,75733
1597,1.396,1.39956,1.38982,1.39248,ok,1456351200,59631
1598,1.38664,1.40415,1.38527,1.39592,ok,1456437600,69269
1599,1.39147,1.39454,1.38348,1.38547,ok,1456696800,56705
1600,1.39475,1.40171,1.39032,1.3913,ok,1456783200,71446
1601,1.40776,1.40923,1.39132,1.3944,ok,1456869600,57516
1602,1.41725,1.41933,1.4032,1.40744,ok,1456956000,58325
1603,1.42217,1.42477,1.41065,1.41747,ok,1457042400,65454
1604,1.42611,1.42828,1.41331,1.42154,ok,1457301600,43650
1605,1.42148,1.42744,1.41727,1.42616,ok,1457388000,43566
1606,1.42148,1.42398,1.41766,1.4209,ok,1457474400,47213
1607,1.42776,1.43156,1.41167,1.42139,ok,1457560800,101105
1608,1.43767,1.44355,1.42539,1.42764,ok,1457647200,53229
1609,1.4301,1.43885,1.42915,1.43761,ok,1457902800,36841
1610,1.41492,1.43047,1.4138,1.42998,ok,1457989200,42155
1611,1.42594,1.42729,1.40519,1.41497,ok,1458075600,69084
1612,1.44808,1.45026,1.42203,1.42397,ok,1458162000,66016
1613,1.44718,1.45133,1.44096,1.4473,ok,1458248400,40114
1614,1.43677,1.44662,1.43644,1.44345,ok,1458507600,38703
1615,1.42062,1.43969,1.41894,1.43687,ok,1458594000,56792
1616,1.41149,1.42258,1.40802,1.42059,ok,1458680400,45406
1617,1.41498,1.4182,1.40562,1.41116,ok,1458766800,41657
1618,1.4128,1.41558,1.41064,1.41557,ok,1458853200,12272
1619,1.42516,1.42815,1.41168,1.41254,ok,1459112400,24031
1620,1.43829,1.44031,1.41938,1.42504,ok,1459198800,54060
1621,1.43774,1.44583,1.43603,1.43815,ok,1459285200,56666
1622,1.4359,1.44252,1.43249,1.43747,ok,1459371600,58721
1623,1.42227,1.43707,1.41702,1.43593,ok,1459458000,65655
1624,1.42619,1.43212,1.41901,1.42196,ok,1459717200,42004
1625,1.41586,1.4278,1.41206,1.42613,ok,1459803600,46020
1626,1.41216,1.41699,1.40044,1.41567,ok,1459890000,63613
1627,1.40551,1.41562,1.40474,1.412,ok,1459976400,59173
1628,1.41203,1.41403,1.40396,1.40496,ok,1460062800,48935
1629,1.42353,1.4286,1.41034,1.41122,ok,1460322000,47203
1630,1.42727,1.43467,1.41956,1.42341,ok,1460408400,55677
1631,1.42029,1.42783,1.41922,1.42756,ok,1460494800,51489
1632,1.41525,1.42064,1.40898,1.42019,ok,1460581200,48370
1633,1.4198,1.42413,1.41317,1.41487,ok,1460667600,36658
1634,1.42763,1.42897,1.41303,1.41954,ok,1460926800,42158
1635,1.43949,1.44182,1.42696,1.42754,ok,1461013200,47104
1636,1.433,1.44099,1.43285,1.43896,ok,1461099600,43121
1637,1.43209,1.44391,1.42967,1.43296,ok,1461186000,54372
1638,1.43993,1.44512,1.43125,1.43204,ok,1461272400,51395
1639,1.4481,1.45186,1.44021,1.44615,ok,1461531600,48447
1640,1.45796,1.4638,1.44781,1.44796,ok,1461618000,49857
1641,1.45405,1.4621,1.4472,1.45749,ok,1461704400,60304
1642,1.4606,1.46219,1.45224,1.45377,ok,1461790800,54567
1643,1.46074,1.46693,1.45754,1.45854,ok,1461877200,56789
1644,1.46723,1.46955,1.45818,1.45823,ok,1462136400,38410
1645,1.4533,1.47689,1.45285,1.46681,ok,1462222800,59648
1646,1.44935,1.45709,1.44608,1.45315,ok,1462309200,56020
1647,1.44834,1.45285,1.44433,1.44922,ok,1462395600,44793
1648,1.44229,1.45422,1.44142,1.44797,ok,1462482000,52834
1649,1.44056,1.44789,1.43739,1.44121,ok,1462741200,44090
1650,1.44388,1.44773,1.43881,1.44058,ok,1462827600,43000
1651,1.44462,1.44872,1.4394,1.44388,ok,1462914000,36725
1652,1.44488,1.45299,1.44053,1.4444,ok,1463000400,40905
1653,1.43547,1.44542,1.43397,1.44456,ok,1463086800,43867
1654,1.43996,1.44141,1.43317,1.4347,ok,1463346000,28995
1655,1.44615,1.45233,1.43954,1.43956,ok,1463432400,44693
1656,1.45979,1.46338,1.44028,1.44579,ok,1463518800,57689
1657,1.46094,1.46628,1.45608,1.45939,ok,1463605200,56558
1658,1.44961,1.46122,1.44849,1.46024,ok,1463691600,38903
1659,1.44833,1.45483,1.44415,1.45041,ok,1463950800,39802
1660,1.46332,1.4641,1.44724,1.44767,ok,1464037200,47298
1661,1.46954,1.47284,1.46001,1.46319,ok,1464123600,46792
1662,1.46678,1.47386,1.46393,1.46964,ok,1464210000,43145
1663,1.46163,1.4688,1.46043,1.46679,ok,1464296400,39885
1664,1.46374,1.4641,1.45868,1.4607,ok,1464555600,26914
1665,1.44809,1.47229,1.44638,1.46351,ok,1464642000,61132
1666,1.44127,1.45069,1.43853,1.44792,ok,1464728400,55352
1667,1.44219,1.4472,1.44015,1.44098,ok,1464814800,44904
1668,1.45129,1.45805,1.43982,1.4422,ok,1464901200,56454
1669,1.44383,1.44802,1.43509,1.44614,ok,1465160400,71864
1670,1.45424,1.46587,1.44363,1.444,ok,1465246800,50607
1671,1.45016,1.45995,1.44992,1.45378,ok,1465333200,40462
1672,1.44557,1.45261,1.44459,1.45019,ok,1465419600,45342
1673,1.42521,1.44719,1.41785,1.44556,ok,1465506000,61159
1674,1.4269,1.43247,1.41143,1.42623,ok,1465765200,108679
1675,1.41101,1.42635,1.40897,1.42602,ok,1465851600,91576
1676,1.42025,1.42175,1.40894,1.41108,ok,1465938000,79644
1677,1.41997,1.42528,1.40117,1.42055,ok,1466024400,107026
