,c,h,l,o,s,t,v
1267,1.13653,1.14133,1.13124,1.13341,ok,1415311200,77079
1268,1.13376,1.14059,1.13359,1.13678,ok,1415570400,49045
1269,1.13818,1.14079,1.13226,1.13389,ok,1415656800,41302
1270,1.13918,1.14262,1.13701,1.1379,ok,1415743200,43151
1271,1.13524,1.14208,1.13308,1.13943,ok,1415829600,33938
1272,1.14819,1.15033,1.13364,1.13461,ok,1415916000,49156
1273,1.14767,1.15045,1.14519,1.14749,ok,1416175200,40771
1274,1.14827,1.15228,1.14493,1.14756,ok,1416261600,39936
1275,1.1507,1.15237,1.146,1.14794,ok,1416348000,48648
1276,1.14965,1.1544,1.14499,1.15074,ok,1416434400,54040
1277,1.15601,1.15879,1.14609,1.14934,ok,1416520800,59068
1278,1.15425,1.1599,1.15229,1.15515,ok,1416780000,35018
1279,1.15474,1.1587,1.15135,1.15372,ok,1416866400,48475
1280,1.15322,1.15642,1.1525,1.15437,ok,1416952800,40659
1281,1.14588,1.15532,1.14378,1.15312,ok,1417039200,34485
1282,1.14154,1.14873,1.13859,1.14566,ok,1417125600,45601
1283,1.15304,1.15406,1.13855,1.13961,ok,1417384800,54785
1284,1.14939,1.15357,1.14577,1.15262,ok,1417471200,45758
1285,1.15405,1.15556,1.14842,1.14938,ok,1417557600,46554
1286,1.15223,1.15832,1.15165,1.15398,ok,1417644000,49408
1287,1.1552,1.15821,1.15069,1.15193,ok,1417730400,50238
1288,1.14916,1.15688,1.1481,1.1552,ok,1417989600,46198
1289,1.14957,1.15308,1.14612,1.14937,ok,1418076000,64048
1290,1.14123,1.1502,1.13945,1.14946,ok,1418162400,57606
1291,1.13913,1.14506,1.1372,1.14102,ok,1418248800,70944
1292,1.13398,1.13964,1.12948,1.13914,ok,1418335200,54042
1293,1.12426,1.13681,1.12416,1.13054,ok,1418594400,52852
1294,1.11996,1.12583,1.11463,1.12422,ok,1418680800,73932
1295,1.12586,1.12715,1.11817,1.11979,ok,1418767200,70656
1296,1.13444,1.13452,1.1241,1.12593,ok,1418853600,65030
1297,1.13274,1.13717,1.12862,1.1331,ok,1418940000,49447
1298,1.13342,1.13933,1.13171,1.13204,ok,1419199200,30405
1299,1.14026,1.14055,1.13189,1.13339,ok,1419285600,37213
1300,1.1379,1.14076,1.13546,1.14031,ok,1419372000,23655
1301,1.1364,1.14063,1.13448,1.13465,ok,1419544800,38857
1302,1.13685,1.13902,1.13528,1.1383,ok,1419804000,28837
1303,1.13735,1.13937,1.13572,1.1369,ok,1419890400,31033
1304,1.13925,1.14582,1.13725,1.13754,ok,1419976800,26698
1305,1.12879,1.14078,1.12857,1.13867,ok,1420149600,32623
1306,1.13488,1.13663,1.12403,1.12803,ok,1420408800,47747
1307,1.1257,1.13658,1.12535,1.13429,ok,1420495200,57429
1308,1.13222,1.13391,1.12525,1.1257,ok,1420581600,67893
1309,1.12936,1.13456,1.12813,1.13207,ok,1420668000,45720
1310,1.12263,1.13231,1.12148,1.1286,ok,1420754400,55616
1311,1.11371,1.12534,1.11359,1.12285,ok,1421013600,47887
1312,1.11451,1.119,1.11319,1.11391,ok,1421100000,53329
1313,1.11621,1.11762,1.11116,1.11486,ok,1421186400,67456
1314,1.10794,1.12081,1.10585,1.1161,ok,1421272800,116360
1315,1.10567,1.10947,1.09988,1.10768,ok,1421359200,74251
1316,1.11589,1.11663,1.1052,1.10537,ok,1421618400,39072
1317,1.10303,1.11966,1.10303,1.11566,ok,1421704800,52861
1318,1.08085,1.10695,1.07621,1.10323,ok,1421791200,69649
1319,1.08106,1.08298,1.07636,1.08065,ok,1421877600,71909
1320,1.08133,1.08571,1.07792,1.08097,ok,1421964000,73230
1321,1.0772,1.08294,1.07612,1.07862,ok,1422223200,53883
1322,1.07934,1.08111,1.07412,1.07641,ok,1422309600,58042
1323,1.07898,1.09324,1.07817,1.07936,ok,1422396000,70825
1324,1.07208,1.0817,1.06765,1.07884,ok,1422482400,66003
1325,1.06271,1.07334,1.05677,1.07145,ok,1422568800,72177
1326,1.07463,1.07599,1.05953,1.06447,ok,1422828000,60024
1327,1.08391,1.0879,1.06931,1.07421,ok,1422914400,82938
1328,1.07175,1.08433,1.06893,1.08345,ok,1423000800,76185
1329,1.08074,1.08418,1.07122,1.07225,ok,1423087200,64465
1330,1.07891,1.0862,1.07774,1.08078,ok,1423173600,67037
1331,1.08513,1.0889,1.07811,1.0788,ok,1423432800,53459
1332,1.07579,1.08805,1.07303,1.08517,ok,1423519200,53053
1333,1.0767,1.08021,1.07246,1.07591,ok,1423605600,57568
1334,1.08367,1.09033,1.07648,1.07683,ok,1423692000,80743
1335,1.08712,1.09015,1.08179,1.08354,ok,1423778400,64374
1336,1.088,1.09116,1.08567,1.08756,ok,1424037600,43617
1337,1.09345,1.09628,1.08616,1.08803,ok,1424124000,61269
1338,1.08814,1.09653,1.08787,1.09304,ok,1424210400,59136
1339,1.08646,1.09128,1.08045,1.08812,ok,1424296800,48247
1340,1.08445,1.09356,1.08175,1.0863,ok,1424383200,58271
1341,1.08098,1.0856,1.07806,1.08366,ok,1424642400,45159
1342,1.08628,1.08742,1.07506,1.08016,ok,1424728800,58643
1343,1.08773,1.09171,1.08532,1.0863,ok,1424815200,48536
1344,1.08446,1.0902,1.08186,1.08765,ok,1424901600,62684
1345,1.08765,1.09228,1.08347,1.08387,ok,1424988000,54223
1346,1.0886,1.09212,1.08517,1.08868,ok,1425247200,37007
1347,1.09002,1.09569,1.08815,1.08848,ok,1425333600,44329
1348,1.10044,1.1022,1.0891,1.08985,ok,1425420000,51756
1349,1.09739,1.10268,1.095,1.10003,ok,1425506400,45247
1350,1.09037,1.09933,1.09007,1.09735,ok,1425592800,55634
1351,1.09457,1.09717,1.09044,1.09079,ok,1425848400,35902
1352,1.09557,1.10032,1.09306,1.09453,ok,1425934800,65611
1353,1.08886,1.09618,1.08458,1.09541,ok,1426021200,66616
1354,1.08846,1.08987,1.08542,1.08898,ok,1426107600,71391
1355,1.08864,1.0922,1.08289,1.08792,ok,1426194000,72054
1356,1.08801,1.08995,1.08323,1.08699,ok,1426453200,59290
1357,1.08505,1.08987,1.08474,1.088,ok,1426539600,52899
1358,1.09497,1.10444,1.08407,1.08509,ok,1426626000,87058
1359,1.09069,1.09826,1.08814,1.0949,ok,1426712400,108455
1360,1.0971,1.10037,1.08982,1.0902,ok,1426798800,81728
1361,1.08952,1.10053,1.0892,1.09671,ok,1427058000,84751
1362,1.09323,1.09532,1.08891,1.08957,ok,1427144400,81557
1363,1.09459,1.09644,1.09122,1.0927,ok,1427230800,71979
1364,1.09766,1.09942,1.09259,1.09437,ok,1427317200,83457
1365,1.08477,1.09834,1.08351,1.09783,ok,1427403600,74246
1366,1.0854,1.08963,1.08197,1.08591,ok,1427662800,58815
1367,1.08148,1.08569,1.07298,1.084,ok,1427749200,65477
1368,1.07927,1.08275,1.07664,1.08122,ok,1427835600,81892
1369,1.0803,1.08122,1.07345,1.07942,ok,1427922000,68136
1370,1.07959,1.08389,1.07676,1.07945,ok,1428008400,40002
1371,1.08419,1.08615,1.07711,1.07898,ok,1428267600,40098
1372,1.08731,1.08959,1.08353,1.08419,ok,1428354000,63315
1373,1.08086,1.09192,1.07979,1.08735,ok,1428440400,73835
1374,1.08008,1.08247,1.07624,1.08067,ok,1428526800,61504
1375,1.08777,1.0879,1.07712,1.07923,ok,1428613200,66703
1376,1.08845,1.09213,1.08382,1.08628,ok,1428872400,70114
1377,1.08929,1.09131,1.07989,1.08811,ok,1428958800,76830
1378,1.10358,1.10417,1.08178,1.08926,ok,1429045200,86048
1379,1.10692,1.11216,1.09876,1.10319,ok,1429131600,94032
1380,1.09818,1.11179,1.09707,1.10663,ok,1429218000,86222
1381,1.10177,1.10694,1.09838,1.09992,ok,1429477200,61461
1382,1.09937,1.10485,1.09715,1.10185,ok,1429563600,62403
1383,1.10102,1.10185,1.09714,1.09948,ok,1429650000,66307
1384,1.10449,1.108,1.09676,1.10102,ok,1429736400,72255
1385,1.09234,1.10569,1.09178,1.10437,ok,1429822800,68130
1386,1.09858,1.10112,1.09115,1.09146,ok,1430082000,58871
1387,1.09441,1.0988,1.09083,1.09862,ok,1430168400,67088
1388,1.09793,1.10297,1.09334,1.09434,ok,1430254800,81104
1389,1.09576,1.10274,1.09083,1.09788,ok,1430341200,89707
1390,1.093,1.09658,1.08768,1.09583,ok,1430427600,57426
1391,1.10062,1.10156,1.09059,1.0925,ok,1430686800,46041
1392,1.1033,1.11048,1.1,1.10044,ok,1430773200,72663
1393,1.09815,1.10713,1.0974,1.10287,ok,1430859600,76862
1394,1.09815,1.10322,1.09527,1.09818,ok,1430946000,70596
1395,1.09892,1.10166,1.09456,1.09826,ok,1431032400,79045
1396,1.1049,1.10576,1.09704,1.09772,ok,1431291600,53089
1397,1.11002,1.11347,1.10397,1.10467,ok,1431378000,55732
1398,1.10735,1.11214,1.10584,1.10994,ok,1431464400,60159
1399,1.10107,1.10912,1.09908,1.10714,ok,1431550800,69816
1400,1.09819,1.10386,1.0958,1.10152,ok,1431637200,59918
1401,1.0921,1.09994,1.08976,1.09939,ok,1431896400,47285
1402,1.09154,1.09491,1.08887,1.09218,ok,1431982800,58363
1403,1.09471,1.09872,1.09051,1.09165,ok,1432069200,72266
1404,1.09483,1.09716,1.09142,1.0947,ok,1432155600,61142
1405,1.08699,1.09506,1.0846,1.09477,ok,1432242000,61190
1406,1.08922,1.09232,1.08533,1.08687,ok,1432501200,28252
1407,1.0855,1.09461,1.08363,1.08896,ok,1432587600,68209
1408,1.08418,1.08802,1.08208,1.08529,ok,1432674000,70907
1409,1.08395,1.08527,1.07762,1.08382,ok,1432760400,81687
1410,1.08158,1.08558,1.07684,1.08372,ok,1432846800,66202
1411,1.08261,1.08428,1.07744,1.08214,ok,1433106000,55288
1412,1.08707,1.08862,1.08098,1.08246,ok,1433192400,76228
1413,1.07793,1.0872,1.07694,1.08681,ok,1433278800,79803
1414,1.07728,1.08154,1.07664,1.07763,ok,1433365200,71767
1415,1.09095,1.09175,1.07559,1.07729,ok,1433451600,67887
1416,1.08998,1.09483,1.08942,1.09086,ok,1433710800,63585
1417,1.09512,1.0987,1.08878,1.0897,ok,1433797200,69599
1418,1.09437,1.1,1.092,1.09505,ok,1433883600,92402
1419,1.09304,1.09646,1.09085,1.09441,ok,1433970000,73137
1420,1.09069,1.09717,1.08934,1.09295,ok,1434056400,59708
1421,1.09196,1.09461,1.08879,1.09023,ok,1434315600,50524
1422,1.09116,1.09362,1.08803,1.09171,ok,1434402000,45540
1423,1.09215,1.0968,1.08938,1.0915,ok,1434488400,59778
1424,1.09096,1.09703,1.08875,1.09149,ok,1434574800,66538
1425,1.08575,1.0951,1.08559,1.09059,ok,1434661200,55492
1426,1.08447,1.09142,1.08266,1.08655,ok,1434920400,55553
1427,1.08704,1.08818,1.08302,1.08454,ok,1435006800,60013
1428,1.08436,1.09264,1.08309,1.08722,ok,1435093200,54744
1429,1.08983,1.09018,1.0825,1.08421,ok,1435179600,49223
1430,1.09472,1.09571,1.08747,1.09017,ok,1435266000,45980
1431,1.08494,1.09809,1.08477,1.09526,ok,1435525200,76512
1432,1.07783,1.08918,1.07693,1.08495,ok,1435611600,68130
1433,1.07417,1.08006,1.07352,1.07725,ok,1435698000,51043
1434,1.07423,1.07562,1.0696,1.07391,ok,1435784400,55022
1435,1.06939,1.07542,1.06859,1.0741,ok,1435870800,42756
1436,1.0654,1.07369,1.06472,1.07039,ok,1436130000,60696
1437,1.06496,1.06921,1.06146,1.06536,ok,1436216400,68417
1438,1.05883,1.06714,1.0583,1.0649,ok,1436302800,77481
1439,1.06171,1.06626,1.05753,1.0586,ok,1436389200,60600
1440,1.06605,1.06687,1.05753,1.06169,ok,1436475600,60989
1441,1.0645,1.06571,1.06108,1.0624,ok,1436734800,56579
1442,1.06892,1.06968,1.06261,1.06447,ok,1436821200,62809
1443,1.05699,1.06989,1.0535,1.06876,ok,1436907600,66459
1444,1.05436,1.05872,1.05338,1.05686,ok,1436994000,55920
1445,1.0537,1.05495,1.05085,1.0544,ok,1437080400,40061
1446,1.05444,1.05782,1.05257,1.05304,ok,1437339600,43935
1447,1.0525,1.05641,1.05071,1.05422,ok,1437426000,54131
1448,1.04718,1.05417,1.04646,1.05277,ok,1437512400,55150
1449,1.04973,1.0542,1.04606,1.04703,ok,1437598800,58879
1450,1.05057,1.05347,1.04761,1.04953,ok,1437685200,51878
1451,1.04947,1.05446,1.04905,1.05139,ok,1437944400,54468
1452,1.05481,1.05603,1.04802,1.04944,ok,1438030800,51802
1453,1.05693,1.06068,1.05309,1.0546,ok,1438117200,58341
1454,1.05732,1.05946,1.05399,1.05681,ok,1438203600,59933
1455,1.04777,1.05773,1.0474,1.0573,ok,1438290000,80343
1456,1.04723,1.04966,1.04469,1.04682,ok,1438549200,57003
1457,1.04647,1.05053,1.04543,1.0472,ok,1438635600,63420
1458,1.04984,1.05441,1.04557,1.04646,ok,1438722000,67727
1459,1.0552,1.05611,1.04912,1.04971,ok,1438808400,52494
1460,1.05247,1.06043,1.05236,1.05521,ok,1438894800,63682
1461,1.06199,1.0626,1.05142,1.05375,ok,1439154000,50561
1462,1.068,1.08256,1.0602,1.06152,ok,1439240400,95035
1463,1.07723,1.08301,1.06764,1.06778,ok,1439326800,106797
1464,1.06912,1.08052,1.06767,1.07761,ok,1439413200,84378
1465,1.07352,1.07735,1.06777,1.06852,ok,1439499600,67250
1466,1.07563,1.07716,1.07142,1.07306,ok,1439758800,58144
1467,1.07458,1.07627,1.06899,1.07534,ok,1439845200,57262
1468,1.06858,1.07672,1.06608,1.07402,ok,1439931600,77715
1469,1.07134,1.07417,1.06612,1.06852,ok,1440018000,70378
1470,1.06694,1.07643,1.06374,1.07098,ok,1440104400,85597
1471,1.06111,1.07031,1.05931,1.06717,ok,1440363600,134279
1472,1.05328,1.063,1.05106,1.06058,ok,1440450000,113212
1473,1.05705,1.0593,1.04981,1.05263,ok,1440536400,103693
1474,1.05953,1.06231,1.05341,1.05661,ok,1440622800,89654
1475,1.06588,1.06643,1.05698,1.05851,ok,1440709200,86249
1476,1.07371,1.07597,1.05868,1.06344,ok,1440968400,67500
1477,1.06496,1.0763,1.06426,1.07359,ok,1441054800,87579
1478,1.06638,1.07179,1.06297,1.06503,ok,1441141200,83178
1479,1.07428,1.07646,1.06478,1.06618,ok,1441227600,79495
1480,1.07179,1.07656,1.06895,1.07382,ok,1441314000,69760
1481,1.07234,1.0772,1.07086,1.07164,ok,1441573200,45574
1482,1.07291,1.07561,1.06998,1.07217,ok,1441659600,54027
1483,1.06821,1.07526,1.06492,1.07256,ok,1441746000,58938
1484,1.06601,1.07492,1.06508,1.06783,ok,1441832400,82214
1485,1.06212,1.06992,1.06212,1.06521,ok,1441918800,58276
1486,1.05994,1.06593,1.05868,1.06471,ok,1442178000,50405
1487,1.05748,1.06085,1.05531,1.05994,ok,1442264400,57970
1488,1.06007,1.06189,1.05501,1.05774,ok,1442350800,50940
1489,1.06023,1.06395,1.0565,1.06001,ok,1442437200,73929
1490,1.05665,1.06865,1.05643,1.05993,ok,1442523600,82871
1491,1.0633,1.06873,1.05827,1.05932,ok,1442782800,53765
1492,1.067,1.06985,1.06274,1.06315,ok,1442869200,54429
1493,1.06997,1.07497,1.06651,1.06685,ok,1442955600,68952
1494,1.06772,1.07187,1.0644,1.06872,ok,1443042000,68502
1495,1.06794,1.07032,1.06506,1.06626,ok,1443128400,64360
1496,1.06601,1.07167,1.06571,1.0669,ok,1443387600,46866
1497,1.0634,1.06881,1.0606,1.06562,ok,1443474000,56823
1498,1.06791,1.06845,1.05735,1.06343,ok,1443560400,59950
1499,1.07752,1.08094,1.0655,1.06648,ok,1443646800,50440
1500,1.08874,1.08914,1.07724,1.07776,ok,1443733200,66355
1501,1.0844,1.09112,1.08228,1.0878,ok,1443992400,67869
1502,1.08805,1.09087,1.0831,1.08441,ok,1444078800,60270
1503,1.08128,1.09413,1.07826,1.0881,ok,1444165200,82687
1504,1.07856,1.08465,1.07835,1.08038,ok,1444251600,65750
1505,1.07562,1.08133,1.07245,1.07844,ok,1444338000,73327
1506,1.0757,1.08559,1.07422,1.07531,ok,1444597200,54371
1507,1.07519,1.08021,1.071,1.07478,ok,1444683600,64590
1508,1.06522,1.0779,1.06286,1.07442,ok,1444770000,83699
1509,1.06967,1.07366,1.06345,1.06504,ok,1444856400,80066
1510,1.0704,1.07496,1.06801,1.06928,ok,1444942800,63219
1511,1.06606,1.07265,1.06473,1.07015,ok,1445202000,51886
1512,1.07082,1.07492,1.06389,1.06628,ok,1445288400,57592
1513,1.06072,1.07302,1.06058,1.0711,ok,1445374800,55435
1514,1.06488,1.06522,1.05855,1.06098,ok,1445461200,59455
1515,1.06066,1.06549,1.05622,1.06454,ok,1445547600,76139
1516,1.05793,1.06246,1.05629,1.05887,ok,1445806800,44042
1517,1.05217,1.05844,1.0515,1.05806,ok,1445893200,46816
1518,1.06277,1.06501,1.05023,1.052,ok,1445979600,67066
1519,1.06509,1.06954,1.06003,1.0623,ok,1446066000,60082
1520,1.06914,1.07268,1.06202,1.06521,ok,1446152400,70071
1521,1.06667,1.07204,1.06553,1.06996,ok,1446415200,49654
1522,1.06837,1.07067,1.0638,1.06661,ok,1446501600,55656
1523,1.06627,1.07086,1.06469,1.06817,ok,1446588000,63789
1524,1.06785,1.06997,1.06428,1.06577,ok,1446674400,61593
1525,1.06616,1.07005,1.06305,1.06785,ok,1446760800,66205
1526,1.0703,1.0753,1.06638,1.06686,ok,1447020000,51832
1527,1.07094,1.07413,1.06915,1.07065,ok,1447106400,54775
1528,1.07007,1.07338,1.06856,1.07099,ok,1447192800,53909
1529,1.0669,1.07123,1.0646,1.07019,ok,1447279200,69000
1530,1.06805,1.07068,1.06609,1.06717,ok,1447365600,55379
1531,1.06661,1.07026,1.06339,1.0687,ok,1447624800,51117
1532,1.06865,1.06949,1.06529,1.06655,ok,1447711200,52048
1533,1.06804,1.0706,1.06381,1.06833,ok,1447797600,49345
1534,1.06331,1.0697,1.06208,1.06793,ok,1447884000,60166
1535,1.05676,1.06392,1.05629,1.06232,ok,1447970400,56632
1536,1.05995,1.06254,1.05616,1.05657,ok,1448229600,53692
1537,1.05943,1.0619,1.05755,1.05994,ok,1448316000,52375
1538,1.05687,1.06006,1.05394,1.0593,ok,1448402400,64751
1539,1.05881,1.05936,1.05504,1.05677,ok,1448488800,55070
1540,1.05615,1.05953,1.05497,1.05775,ok,1448575200,49066
1541,1.05549,1.05907,1.0535,1.05667,ok,1448834400,52165
1542,1.05196,1.05887,1.05044,1.05554,ok,1448920800,60621
1543,1.05773,1.06013,1.0514,1.05144,ok,1449007200,62324
1544,1.04367,1.06031,1.04297,1.05781,ok,1449093600,104221
1545,1.0452,1.04798,1.03963,1.04332,ok,1449180000,98951
1546,1.04127,1.04723,1.03843,1.04352,ok,1449439200,69841
1547,1.03634,1.04277,1.03445,1.04039,ok,1449525600,80693
1548,1.03422,1.03856,1.03209,1.03662,ok,1449612000,80194
1549,1.02957,1.0368,1.02862,1.03433,ok,1449698400,71717
1550,1.02643,1.03431,1.02636,1.02964,ok,1449784800,76599
1551,1.02559,1.03004,1.02204,1.02826,ok,1450044000,73288
1552,1.02323,1.02939,1.0219,1.02519,ok,1450130400,69523
1553,1.02052,1.02644,1.01619,1.0232,ok,1450216800,75601
1554,1.01715,1.02637,1.0158,1.01997,ok,1450303200,81935
1555,1.01165,1.01879,1.00787,1.01703,ok,1450389600,88861
1556,1.00778,1.01463,1.0055,1.01249,ok,1450648800,49797
1557,1.0083,1.00967,1.00591,1.00775,ok,1450735200,42294
1558,1.01347,1.01606,1.00751,1.00806,ok,1450821600,42975
1559,1.01356,1.0178,1.01239,1.01363,ok,1450908000,33782
1560,1.01111,1.01643,1.0109,1.01356,ok,1451253600,26855
1561,1.02014,1.02178,1.01046,1.01114,ok,1451340000,36404
1562,1.01844,1.02248,1.01615,1.01916,ok,1451426400,39533
1563,1.02379,1.02505,1.0158,1.01878,ok,1451512800,37886
1564,1.02004,1.02795,1.01944,1.02592,ok,1451858400,73572
1565,1.0183,1.02459,1.01792,1.01985,ok,1451944800,64631
1566,1.01989,1.02191,1.01591,1.01845,ok,1452031200,87079
1567,1.01465,1.02355,1.01353,1.01986,ok,1452117600,113763
1568,1.0174,1.0221,1.01313,1.01508,ok,1452204000,95435
1569,1.00866,1.0185,1.00758,1.017,ok,1452463200,82469
1570,1.00799,1.01327,1.00488,1.0069,ok,1452549600,85056
1571,1.00147,1.01003,0.99914,1.00771,ok,1452636000,85409
1572,0.99964,1.00313,0.99886,1.00147,ok,1452722400,94610
1573,0.98956,1.00194,0.98916,0.9997,ok,1452808800,90573
1574,0.98808,0.99372,0.98569,0.98587,ok,1453068000,57720
1575,0.98471,0.99371,0.98419,0.98815,ok,1453154400,71593
1576,0.9909,0.99233,0.98054,0.98468,ok,1453240800,100550
1577,1.00349,1.00826,0.98922,0.99098,ok,1453327200,112703
1578,1.01158,1.01179,1.0013,1.00342,ok,1453413600,99316
1579,1.00007,1.01104,1.0,1.00911,ok,1453672800,84570
1580,1.00962,1.01448,0.99895,1.00019,ok,1453759200,99365
1581,1.01589,1.01821,1.00841,1.00963,ok,1453845600,117728
1582,1.01733,1.02049,1.01074,1.01577,ok,1453932000,123061
1583,1.01792,1.01924,1.00934,1.01743,ok,1454018400,133347
1584,1.01941,1.02246,1.0124,1.0178,ok,1454277600,95154
1585,1.01604,1.02051,1.01397,1.01945,ok,1454364000,93878
1586,1.02537,1.03127,1.01385,1.01634,ok,1454450400,125882
1587,1.01563,1.0312,1.01466,1.02552,ok,1454536800,129086
1588,1.01074,1.02001,1.00964,1.01562,ok,1454623200,116126
1589,1.00808,1.01409,1.00593,1.01143,ok,1454882400,98140
1590,1.00668,1.0134,1.00481,1.00799,ok,1454968800,117343
1591,0.9983,1.00781,0.99623,1.00618,ok,1455055200,132031
1592,0.99662,1.00017,0.99184,0.99887,ok,1455141600,130015
1593,1.00835,1.01063,0.99536,0.99632,ok,1455228000,125498
1594,1.01149,1.01604,1.00535,1.00553,ok,1455487200,81998
1595,1.01257,1.02257,1.01017,1.01102,ok,1455573600,109433
1596,1.026,1.02791,1.01109,1.01235,ok,1455660000,113665
1597,1.02125,1.02772,1.02029,1.02598,ok,1455746400,89789
1598,1.01985,1.02346,1.01666,1.0213,ok,1455832800,86334
1599,1.02063,1.02543,1.01707,1.01845,ok,1456092000,71943
1600,1.0198,1.02509,1.01883,1.02066,ok,1456178400,82363
1601,1.02492,1.0259,1.01679,1.01946,ok,1456264800,91936
1602,1.03583,1.03624,1.02118,1.02506,ok,1456351200,90566
1603,1.04071,1.04224,1.03274,1.03561,ok,1456437600,86508
1604,1.03786,1.04298,1.03407,1.04166,ok,1456696800,89669
1605,1.04402,1.04631,1.03481,1.03777,ok,1456783200,87225
1606,1.04073,1.04496,1.03815,1.04353,ok,1456869600,74332
1607,1.03559,1.04177,1.03279,1.04006,ok,1456956000,78183
1608,1.03146,1.03607,1.02374,1.03521,ok,1457042400,97600
1609,1.03724,1.03878,1.02981,1.03112,ok,1457301600,65112
1610,1.03223,1.03986,1.03143,1.03731,ok,1457388000,72736
1611,1.04297,1.0432,1.03047,1.03221,ok,1457474400,83563
1612,1.03312,1.04386,1.03047,1.04256,ok,1457560800,130253
1613,1.03789,1.04291,1.03282,1.03289,ok,1457647200,83643
1614,1.03746,1.0395,1.034,1.03828,ok,1457902800,70612
1615,1.03406,1.03756,1.02999,1.03721,ok,1457989200,74980
1616,1.04157,1.04346,1.0312,1.03372,ok,1458075600,99696
1617,1.03976,1.04874,1.03715,1.04116,ok,1458162000,112485
1618,1.04359,1.04728,1.0384,1.03962,ok,1458248400,96209
1619,1.03752,1.04308,1.03734,1.04179,ok,1458507600,75065
1620,1.04159,1.04427,1.0368,1.03737,ok,1458594000,80483
1621,1.03474,1.04619,1.03341,1.0414,ok,1458680400,90588
1622,1.03314,1.0366,1.0295,1.03388,ok,1458766800,77375
1623,1.03331,1.03635,1.03171,1.0329,ok,1458853200,76261
1624,1.03838,1.04011,1.03116,1.03183,ok,1459112400,44342
1625,1.03537,1.04025,1.03444,1.03843,ok,1459198800,88285
1626,1.04062,1.04335,1.03382,1.03523,ok,1459285200,109647
1627,1.03651,1.04449,1.03582,1.04042,ok,1459371600,103411
1628,1.03711,1.03849,1.02711,1.03642,ok,1459458000,116178
1629,1.03268,1.03845,1.03252,1.03439,ok,1459717200,72106
1630,1.03078,1.03612,1.02682,1.03271,ok,1459803600,95444
1631,1.02893,1.03226,1.02603,1.03071,ok,1459890000,101620
1632,1.02855,1.03475,1.02527,1.02881,ok,1459976400,102150
1633,1.03742,1.03979,1.02696,1.02797,ok,1460062800,80912
1634,1.04067,1.04255,1.03406,1.03766,ok,1460322000,88627
1635,1.05198,1.0539,1.04012,1.0412,ok,1460408400,97142
1636,1.05323,1.06047,1.051,1.05166,ok,1460494800,111709
1637,1.06073,1.06486,1.05216,1.05319,ok,1460581200,105742
1638,1.05778,1.06435,1.05197,1.06052,ok,1460667600,88764
1639,1.05659,1.05728,1.04572,1.04676,ok,1460926800,103919
1640,1.0542,1.05819,1.05191,1.05614,ok,1461013200,104934
1641,1.06194,1.06486,1.0529,1.05424,ok,1461099600,92371
1642,1.05921,1.06491,1.05871,1.06193,ok,1461186000,99955
1643,1.06799,1.07016,1.05771,1.05912,ok,1461272400,100688
1644,1.06592,1.071,1.06391,1.06961,ok,1461531600,77715
1645,1.07202,1.07314,1.06413,1.06588,ok,1461618000,86047
1646,1.07031,1.0726,1.06458,1.07197,ok,1461704400,106233
1647,1.07077,1.07506,1.06724,1.07016,ok,1461790800,116823
1648,1.06989,1.07508,1.06888,1.0708,ok,1461877200,99769
1649,1.06949,1.0723,1.06852,1.07016,ok,1462136400,66013
1650,1.06233,1.0753,1.06195,1.06934,ok,1462222800,99196
1651,1.05499,1.06626,1.0533,1.06226,ok,1462309200,109354
1652,1.05637,1.0603,1.0534,1.05521,ok,1462395600,90161
1653,1.05381,1.05829,1.04977,1.05639,ok,1462482000,93584
1654,1.05793,1.05926,1.05052,1.05052,ok,1462741200,79085
1655,1.05948,1.06008,1.05515,1.05773,ok,1462827600,80728
1656,1.06231,1.06404,1.05803,1.0595,ok,1462914000,72570
1657,1.06827,1.07223,1.06139,1.06267,ok,1463000400,78658
1658,1.05971,1.07078,1.05896,1.0683,ok,1463086800,73459
1659,1.06163,1.06284,1.0582,1.06036,ok,1463346000,58979
1660,1.06044,1.06445,1.05673,1.06152,ok,1463432400,76689
1661,1.05972,1.06673,1.05936,1.06015,ok,1463518800,96791
1662,1.05352,1.06132,1.04893,1.05962,ok,1463605200,101516
1663,1.05293,1.05533,1.04979,1.05327,ok,1463691600,67901
1664,1.04812,1.05284,1.04703,1.05237,ok,1463950800,65269
1665,1.05223,1.05456,1.04695,1.04784,ok,1464037200,70497
1666,1.05794,1.059,1.05027,1.05191,ok,1464123600,73363
1667,1.05802,1.06523,1.05589,1.05802,ok,1464210000,73191
1668,1.0582,1.05916,1.05262,1.05787,ok,1464296400,65845
1669,1.05842,1.05944,1.05537,1.05891,ok,1464555600,54821
1670,1.05179,1.05977,1.04873,1.05844,ok,1464642000,68783
1671,1.05235,1.05593,1.05,1.0519,ok,1464728400,80678
1672,1.05015,1.05365,1.04694,1.05221,ok,1464814800,86397
1673,1.0476,1.05262,1.04697,1.04955,ok,1464901200,85530
1674,1.0574,1.05826,1.04651,1.04763,ok,1465160400,74232
1675,1.06076,1.06087,1.05589,1.05677,ok,1465246800,65386
1676,1.06071,1.06587,1.0588,1.06054,ok,1465333200,64268
1677,1.06275,1.06387,1.05932,1.06072,ok,1465419600,79017
1678,1.06323,1.06844,1.06124,1.0625,ok,1465506000,75652
